0.037111	-0.113388	0.101365	-0.061913	-0.243084	-0.074832	-0.018563	-0.116804	-0.188657	-0.168192	0.058545	-0.021540	-0.113587	0.059747	0.011120	-0.136530	-0.209247	-0.119501	-0.083060	-0.077506	-0.227780	0.030496	-0.065396	-0.129218	-0.085456	-0.111358	-0.125486	-0.008493	-0.102038	0.057318	0.135229	0.053771	-0.122738	0.079387	-0.092926	-0.237222	0.127078	0.080690	0.043068	0.133393	0.148045	0.061499	0.087123	-0.006566	-0.047865	0.144277	-0.159640	-0.252351	0.098197	-0.164156	0.094816	0.171671	-0.051369	-0.038686	0.110445	0.088107	-0.178180	0.168517	0.274734	-0.032850	0.098697	0.022370	0.132765	0.178939	
-0.077444	0.398561	-0.071200	0.027007	0.178049	-0.149886	0.108754	-0.003320	-0.127183	-0.104246	-0.049367	0.093096	-0.001317	-0.001581	0.141752	0.119386	0.262670	-0.077680	0.016557	0.296033	0.039807	0.212704	-0.168425	-0.008213	0.015262	-0.009517	0.109082	0.009728	0.139877	-0.057309	-0.034479	0.010917	-0.057155	0.144670	-0.097694	0.076579	-0.232958	0.209228	0.190264	0.097839	0.011140	0.158997	-0.080147	0.054431	0.030268	0.001258	-0.002675	0.067410	-0.053054	0.069677	0.273453	-0.062459	0.080805	0.029724	0.125910	0.184729	-0.032046	-0.087256	-0.066912	-0.000094	-0.015400	-0.114070	0.060729	-0.123130	
-0.074036	0.170479	-0.073732	0.025671	0.050460	0.064157	0.125483	0.111158	-0.041601	-0.097995	-0.119282	0.040513	-0.207394	-0.012335	0.112895	-0.019085	0.058512	0.162077	0.012269	-0.171490	-0.453582	0.194720	0.072120	0.244628	0.016238	-0.059274	-0.063581	-0.025888	-0.126323	-0.065811	0.034615	0.034108	-0.002559	-0.015434	-0.152213	-0.340492	-0.113092	-0.163893	0.179888	-0.188204	0.039216	-0.104598	-0.238939	-0.132006	0.105734	0.020659	0.032281	-0.006961	-0.044262	0.081047	-0.069436	-0.065419	0.031794	0.024600	-0.018943	-0.173771	0.098254	-0.038085	0.039060	0.002929	-0.020699	-0.100475	-0.087450	-0.106692	
-0.031881	-0.082593	0.124248	-0.102986	0.033983	0.061263	0.120792	0.105181	-0.025742	-0.054662	0.048052	-0.001500	-0.207494	0.056331	0.119971	0.173510	-0.186192	-0.044734	0.094088	-0.178712	-0.438865	0.041959	0.079694	0.237627	-0.083231	-0.168246	-0.168227	0.037949	0.109257	0.039969	-0.039944	0.055638	0.106714	-0.040459	-0.199109	-0.050431	0.131018	-0.166294	-0.144264	-0.201278	-0.173119	0.090225	0.005518	-0.127698	0.109690	-0.133198	-0.149760	0.025489	0.053467	-0.017241	0.123530	-0.080732	0.015568	-0.113966	0.024141	-0.172307	-0.126104	-0.035161	0.032862	-0.012290	-0.127793	-0.090854	0.141507	0.132848	
-0.033031	0.133163	-0.081252	0.030809	-0.022058	0.015505	-0.096020	0.219133	0.045112	-0.105387	-0.030359	0.024248	-0.011765	-0.020634	-0.084998	-0.034944	-0.048195	-0.207815	0.022191	0.082827	-0.120697	0.087351	0.008545	-0.182564	0.052682	0.122123	0.117227	-0.053951	-0.248077	-0.032858	0.033502	-0.219789	-0.012711	0.057382	-0.050048	-0.036619	-0.076413	0.110635	0.198592	-0.214447	0.011276	-0.102224	-0.123992	0.277558	0.178558	0.111967	0.038454	-0.151928	-0.112642	0.006073	-0.007455	0.024363	-0.185130	0.028199	-0.041172	-0.131794	0.096430	0.038558	0.108050	0.009885	0.027251	-0.231169	-0.126882	-0.108741	
0.035104	-0.132789	0.139171	-0.038527	-0.023097	0.005079	-0.098540	0.220647	0.052635	0.107401	0.193881	0.059437	-0.008191	-0.090146	0.091672	0.055099	0.097801	-0.205693	0.086068	-0.059910	-0.070645	0.072495	0.015076	-0.194471	-0.037583	-0.034727	0.054146	-0.016536	0.043001	0.104036	-0.046867	-0.172642	-0.110478	0.058730	-0.074224	-0.037845	0.147616	0.015547	0.201023	-0.232443	0.229701	0.024165	0.138276	0.272763	0.176250	-0.143394	0.111347	-0.136627	-0.000399	0.171572	0.050948	0.068678	-0.142395	-0.088551	0.184450	-0.129709	-0.146159	0.041357	-0.007956	0.029956	-0.119146	-0.234297	-0.177325	-0.231711	
0.100431	-0.083707	-0.011385	0.067248	-0.022936	0.021597	-0.095225	0.064141	0.046351	0.274737	-0.014392	-0.103213	-0.095949	-0.144685	-0.089589	0.194512	-0.268025	-0.248039	0.116722	0.143861	-0.092404	0.084735	0.004294	-0.163622	-0.121988	-0.134777	0.093592	-0.088143	-0.013962	0.205181	0.034106	-0.181948	-0.158125	0.021979	-0.026512	-0.056843	-0.099665	0.104359	0.160425	-0.124185	0.124458	0.166138	-0.140678	0.276555	0.178692	-0.083734	-0.074319	0.025843	-0.004223	-0.067804	-0.152778	-0.034943	-0.199376	-0.032545	0.115792	-0.130055	-0.046100	0.019947	0.102156	0.049258	-0.048544	-0.227781	0.104458	0.031905	
0.058555	-0.190374	-0.036967	-0.054710	-0.037584	-0.159173	0.108323	0.003385	-0.010929	-0.028419	-0.221462	-0.121797	-0.239276	0.034404	0.001201	-0.117096	-0.095868	-0.021858	-0.086476	0.012137	0.128584	0.184875	0.009410	0.116748	-0.044941	0.043627	0.040629	-0.004509	-0.145687	0.015820	0.053733	-0.072624	0.057953	-0.027398	-0.012214	0.106395	0.025527	0.124409	-0.172240	0.062999	-0.266486	0.257702	0.133410	0.078583	0.228184	-0.175664	-0.136468	0.204850	-0.153712	0.225955	0.139513	-0.062940	-0.053330	-0.037412	-0.184059	0.187046	-0.154207	-0.113618	0.076512	-0.150077	-0.059568	-0.117625	0.148495	-0.124391	
-0.001269	0.185022	0.006556	-0.073600	-0.081548	0.049235	0.102523	0.053725	-0.016515	0.112985	-0.085511	-0.000164	0.139087	-0.114200	-0.163189	0.117191	-0.127078	-0.109975	-0.059736	0.122293	-0.096767	-0.155577	-0.082591	-0.029732	-0.076157	0.068907	-0.090588	0.026724	0.142156	0.059513	-0.038535	-0.008382	0.063610	-0.051382	-0.066801	-0.012502	0.300903	-0.010087	-0.056186	-0.210519	0.228658	-0.235006	-0.142906	-0.122524	0.253407	-0.067388	0.154538	-0.003604	-0.146330	-0.223266	0.232014	-0.108122	-0.064611	-0.130901	-0.074088	-0.049626	-0.097594	0.160422	0.040197	-0.143178	-0.104199	0.165672	-0.227917	-0.097248	
0.127390	-0.057414	0.196670	0.028140	-0.080211	0.049361	0.099799	-0.219851	-0.025559	0.111115	-0.038451	0.099978	-0.146860	-0.052549	-0.165042	0.031230	0.112562	-0.106968	-0.146753	-0.118278	-0.111711	0.290818	-0.087883	-0.025992	0.034969	-0.065419	-0.102636	0.049878	0.142683	0.211482	-0.033182	-0.109464	-0.047107	-0.137420	-0.052351	-0.016047	0.082308	-0.013089	-0.040743	0.166191	-0.114466	-0.257586	-0.118334	-0.060475	0.256705	-0.165839	-0.036741	0.021462	-0.290201	0.018834	0.082051	-0.124551	0.001104	-0.160252	0.035280	-0.049227	-0.011857	0.166783	-0.014957	-0.190064	-0.196145	0.071932	-0.130034	0.134927	
-0.092677	0.207279	0.001192	0.026068	-0.018052	0.063615	-0.073164	0.064973	-0.092371	-0.102153	0.188774	0.043837	0.195011	-0.012237	-0.020326	0.123264	0.424026	-0.343943	0.010427	0.305413	0.040107	-0.177899	0.088782	-0.005685	0.022099	-0.055330	0.134928	-0.065467	-0.149518	-0.086971	-0.010466	0.017487	-0.163488	-0.021571	-0.056670	0.073507	-0.180463	0.220897	-0.165955	0.080556	0.054285	-0.063706	-0.079260	-0.139060	-0.062291	0.162156	-0.112211	-0.011559	-0.045838	0.096679	0.014869	-0.062718	0.098076	0.028492	0.003719	-0.035077	0.099463	0.137829	0.024119	0.022048	0.029936	0.176836	0.034617	-0.099951	
0.155939	0.130967	-0.078560	-0.130881	-0.072140	0.197676	-0.028409	0.217622	-0.075086	-0.067988	-0.030202	-0.126241	0.167510	0.192345	-0.127835	-0.034419	-0.047741	-0.202822	0.035018	0.083666	-0.123001	-0.027606	-0.060367	-0.182729	-0.140059	0.148096	0.117608	0.168450	0.141143	0.162616	0.069095	-0.156410	-0.077132	-0.140013	0.144640	0.007594	-0.067238	-0.113901	-0.041316	-0.216062	0.012827	-0.100280	-0.115086	0.241999	0.158662	0.112742	0.033705	-0.154193	0.155014	-0.130324	-0.006580	-0.018738	0.086121	-0.047308	-0.039580	-0.242399	0.093717	0.097492	0.136679	-0.163104	0.053982	-0.035709	-0.130547	-0.110937	
0.118310	0.132303	-0.084980	-0.139425	-0.056731	-0.128418	0.250742	0.214067	-0.082111	0.200352	-0.034345	-0.218477	0.058391	-0.123157	-0.112728	-0.028945	-0.042048	-0.203760	-0.150960	0.081683	-0.120857	-0.224394	-0.033741	-0.181526	-0.169303	-0.002323	0.117164	-0.020287	-0.080917	0.133287	0.053697	-0.088982	0.160502	-0.190913	0.209692	0.004479	-0.076822	0.200875	0.067679	-0.216663	0.009578	-0.104225	-0.116362	0.044605	-0.037381	0.115803	0.034970	-0.156899	0.010411	0.019278	-0.011140	-0.014571	0.094396	-0.186213	-0.037535	0.016955	0.092385	0.065998	0.180347	-0.165372	0.066700	0.097817	-0.130728	-0.112870	
0.157330	0.133912	-0.082115	0.204666	-0.059840	-0.119533	0.251222	0.217835	-0.082286	0.189928	-0.029977	0.220176	0.041611	0.177316	-0.124346	-0.032994	-0.044154	-0.208265	0.218723	0.087888	-0.122930	0.125631	-0.035869	-0.185273	0.071834	-0.030696	0.115794	-0.055485	-0.067004	-0.141187	-0.155814	-0.065379	-0.089656	-0.207661	0.165935	0.011603	-0.073804	0.193098	0.101402	-0.218119	0.010483	-0.103595	-0.118482	0.040845	-0.052335	0.115129	0.034471	-0.155453	0.001517	-0.111819	-0.007320	-0.026786	0.016126	0.136391	-0.037350	0.048555	0.097996	0.095466	0.030237	-0.182602	0.049536	0.128075	-0.130135	-0.110446	
-0.036093	0.131697	-0.080200	0.035313	-0.023713	0.182168	0.048698	0.212697	-0.193313	0.284603	-0.032838	-0.137001	-0.103343	0.022013	-0.150123	-0.030253	-0.044918	-0.209244	0.021209	0.085401	-0.122668	0.049565	-0.027330	-0.179636	0.020279	-0.013315	0.116601	-0.038456	-0.008938	-0.087819	0.043744	-0.110743	-0.001758	-0.343390	-0.228327	-0.056017	-0.079354	0.108443	0.012866	-0.215515	0.010139	-0.102380	-0.117192	0.274057	0.181055	0.113328	0.037034	-0.154224	0.255679	-0.028597	-0.009456	-0.030485	0.026390	0.028096	-0.035492	-0.130912	0.095962	0.010542	0.104758	0.004297	0.018755	-0.179484	-0.128166	-0.110550	
0.144321	-0.092203	0.221686	0.032728	-0.056367	-0.125177	0.249766	0.255864	-0.081870	0.190165	-0.133032	-0.120017	0.076955	0.087589	0.017089	0.191462	0.131897	-0.188698	-0.031044	0.040621	-0.094679	0.118148	-0.031099	0.152590	0.018423	-0.058151	0.115616	-0.051399	-0.097198	-0.114081	-0.026894	-0.034701	-0.007913	0.117641	0.193315	0.007328	-0.004797	0.180207	0.082086	-0.214318	0.173960	0.036008	0.144150	-0.167053	-0.047210	-0.094511	0.150037	-0.109613	-0.039598	0.096881	-0.207249	-0.021452	0.042829	0.062331	0.165796	0.029454	0.216083	0.083281	0.034531	-0.179742	0.129156	0.144252	0.070766	0.135409	
-0.095412	-0.049414	-0.246483	-0.054062	-0.036239	0.048619	0.118198	0.111545	-0.016699	-0.054714	0.136515	-0.004313	0.138294	-0.068121	-0.160944	0.206684	0.111331	-0.077642	0.075405	0.014968	-0.462648	-0.159261	-0.001897	0.007580	-0.061926	-0.073541	-0.265752	0.001328	0.144950	-0.040454	-0.035937	0.044020	-0.001918	-0.043493	-0.111300	-0.041723	-0.034745	-0.009798	-0.149459	-0.217087	0.041478	-0.071516	0.111373	-0.124773	0.118745	0.137831	-0.022377	-0.041774	-0.031778	-0.162791	0.122398	-0.079763	-0.045678	-0.046944	-0.244719	-0.051834	0.179595	0.151746	0.038128	-0.028316	-0.057955	0.169204	0.133180	0.108657	
-0.164435	0.119302	-0.082824	-0.105987	-0.089509	0.050036	-0.209783	0.209692	-0.006006	0.126610	-0.000036	-0.051470	0.141803	-0.132325	-0.167354	-0.033906	-0.049035	-0.194592	0.115432	0.084957	-0.130194	-0.154651	-0.014773	-0.180022	-0.120933	0.090690	0.111229	-0.008971	0.145208	0.023600	0.028430	0.074931	0.091655	-0.044692	0.006288	-0.005372	0.048584	-0.011006	-0.135828	-0.219793	0.007725	-0.103485	-0.113236	-0.128667	-0.023512	0.111379	0.038472	-0.154691	-0.136466	-0.168433	0.214265	-0.093420	-0.075569	-0.111570	-0.036776	-0.038859	0.090335	0.161850	0.069203	0.167211	-0.104957	0.163714	-0.128168	-0.111398	
-0.040584	-0.019806	-0.027385	0.039196	-0.045752	-0.165113	0.113074	0.011716	-0.014323	-0.066516	-0.001361	-0.135248	-0.237582	0.019861	0.000386	-0.023522	-0.014911	-0.094803	-0.013803	0.227675	0.024220	0.206361	0.011052	-0.037171	0.054716	-0.018664	0.000636	-0.054365	-0.148650	-0.086248	0.001794	0.016768	-0.005690	-0.024477	-0.227813	0.095431	-0.074276	0.131821	-0.168162	0.116604	0.098456	-0.043874	-0.091009	0.084974	0.443342	0.008614	0.071808	0.155768	-0.035807	-0.078976	0.030882	-0.069871	0.028058	0.025725	-0.011571	0.194788	0.099548	-0.114673	0.031318	0.000332	0.037980	-0.122900	-0.084183	-0.193762	
-0.001712	-0.253954	0.192851	0.022906	-0.038097	-0.166644	0.118580	0.015032	-0.010917	-0.196790	-0.031518	-0.079252	-0.241726	-0.009257	0.005830	0.115565	0.205550	0.004376	0.014022	0.025185	0.147554	0.194430	0.005882	-0.244261	0.050358	-0.011034	0.039158	-0.054433	-0.142293	-0.108827	0.004199	-0.037905	-0.052298	-0.029064	-0.055989	0.091972	-0.211350	0.132690	-0.173510	0.081372	-0.134168	0.144244	-0.142808	0.088573	0.227151	0.026436	-0.298942	0.160806	-0.048238	0.069567	-0.132545	-0.062067	-0.002845	0.037034	0.035165	0.189138	0.206860	-0.108765	0.042203	-0.129312	0.058361	-0.116749	-0.090071	0.124718	
-0.071858	0.196656	-0.253546	0.032429	-0.041070	-0.166234	0.115705	0.013077	-0.015029	-0.101711	-0.081878	0.035672	-0.236931	-0.018484	0.004636	0.123220	0.224052	-0.006412	-0.014498	0.035205	0.078288	0.202472	0.010978	0.006818	0.018385	-0.059445	0.036871	-0.027949	-0.147488	-0.081522	-0.020940	-0.001946	-0.049966	-0.024025	-0.052327	0.094185	0.240043	0.440228	-0.170139	0.080553	0.009451	0.061786	-0.132200	0.084838	0.228800	0.134049	-0.112933	0.185210	-0.048845	0.092791	0.001520	-0.063629	0.015032	0.025629	0.210544	0.191015	0.093184	-0.115942	0.032210	-0.000209	-0.017712	-0.117072	0.153828	-0.098879	
-0.097335	0.164931	-0.083022	-0.161581	-0.088070	-0.183533	-0.094054	0.084204	-0.178051	-0.111600	-0.229055	0.024144	-0.018291	-0.020213	0.233181	-0.176837	-0.023946	-0.072900	0.009182	-0.150352	-0.092574	0.231628	0.189052	0.246071	0.193699	0.046679	0.154680	-0.015445	0.009475	-0.043724	0.057937	0.002551	-0.014076	0.156384	-0.031105	-0.052658	0.095423	-0.052526	-0.137432	-0.025583	-0.135685	-0.133217	-0.277429	-0.088823	0.072447	-0.035508	0.085286	-0.031137	-0.116328	0.067759	-0.181212	-0.203424	0.099513	0.049134	-0.114509	0.196511	-0.007799	0.138693	-0.210508	-0.064573	0.014869	0.010706	-0.033534	-0.102830	
-0.093629	0.175470	0.026125	-0.067756	-0.091875	-0.183154	-0.107062	0.083435	0.141648	-0.107704	0.101878	-0.025353	0.001518	-0.051592	0.103431	-0.021302	0.104195	-0.057229	-0.059979	-0.167778	0.031699	-0.068598	0.183376	-0.097167	0.143664	-0.056653	0.148338	0.131806	0.118539	-0.086119	-0.025691	0.034046	-0.115374	0.153755	-0.041157	-0.055162	-0.118718	-0.054113	-0.175565	-0.030158	0.178729	-0.063404	-0.019279	-0.092212	0.012252	0.133981	-0.018962	-0.010631	-0.007270	-0.149912	-0.420620	-0.200912	0.059631	0.108753	-0.193563	0.200498	0.269757	0.143911	-0.209600	0.011823	-0.020212	0.006083	0.120625	-0.108058	
-0.034612	-0.068382	0.186931	0.031082	-0.086810	-0.190584	-0.071456	0.083192	-0.184315	-0.109187	-0.077518	-0.078979	-0.020950	0.010101	0.275697	0.169255	0.127773	-0.069891	-0.023207	-0.092030	-0.129894	0.291365	0.192658	0.029299	0.056312	-0.006880	0.238356	-0.050820	0.007758	-0.113375	0.001592	0.029895	-0.012274	0.156663	-0.056429	-0.118083	-0.083155	0.126980	-0.129133	0.065189	0.032304	0.079023	-0.140877	-0.089381	0.071433	-0.012577	0.047172	-0.140151	-0.040557	0.084512	-0.227115	-0.231503	0.026024	0.039324	0.019127	0.189102	0.210360	0.128007	-0.221885	-0.011751	0.063675	0.052119	-0.092348	0.060104	
-0.033318	-0.059014	0.252923	0.027453	-0.266505	-0.181678	-0.111001	-0.156930	0.140242	-0.080279	-0.100051	-0.076656	0.007581	0.012713	0.099124	0.164489	0.129330	0.048352	-0.024900	-0.227758	0.075261	-0.070061	-0.045855	-0.102375	0.059116	0.000497	0.107319	0.177088	0.120076	-0.118309	0.004490	0.094574	-0.012356	0.153124	-0.063994	-0.055560	0.128140	-0.231266	-0.202119	-0.041985	-0.043985	0.152212	-0.152602	-0.096868	0.004529	-0.070907	0.077493	0.035546	0.193749	0.086901	-0.220507	-0.200433	-0.001896	0.043066	0.027847	0.206125	0.206778	0.145360	-0.202375	-0.012020	0.065076	0.001234	-0.108453	0.131425	
0.030071	-0.236045	-0.044095	-0.055320	-0.094713	-0.184705	-0.106286	0.084038	0.139865	-0.105805	0.144837	-0.118739	0.002039	0.070193	0.104933	-0.067101	-0.113628	-0.051075	0.041071	-0.182831	0.047216	-0.067833	0.179971	-0.087743	0.144565	0.093451	0.143669	0.146156	0.115965	-0.016921	0.052532	0.064590	-0.118223	0.154268	-0.017542	-0.060226	0.167650	-0.052981	-0.177317	-0.033233	-0.192234	0.043749	0.122880	-0.090807	0.013064	-0.221062	0.236867	-0.037764	0.089199	-0.154406	-0.235743	-0.204814	-0.007481	-0.016514	0.236402	0.202350	-0.027859	0.144139	-0.210314	-0.025049	-0.007887	0.006615	0.144942	-0.097547	
-0.039667	0.163052	-0.245063	0.031494	0.101389	-0.165606	0.112553	0.062347	-0.119239	-0.105048	-0.077429	0.042741	-0.001562	-0.027362	0.040689	0.125006	0.125780	0.311168	-0.018751	0.023659	0.020520	0.241474	-0.063618	-0.347464	0.048758	-0.058580	0.144185	-0.048308	0.151586	-0.083965	-0.009185	0.031045	-0.020691	0.141716	-0.051469	0.077313	-0.150695	0.219781	0.194497	0.095626	0.034449	0.030457	-0.152144	0.085002	-0.047734	0.016199	-0.126168	0.323892	-0.040712	0.208709	0.011954	-0.063456	0.020663	0.027938	-0.017824	-0.035454	0.204316	-0.083936	-0.048490	0.011511	0.030845	-0.110681	-0.079312	0.108794	
-0.129537	-0.230482	0.076355	-0.050482	-0.264932	-0.180931	-0.057622	-0.176778	0.141417	0.050707	0.125432	-0.105626	0.009225	-0.081863	0.097682	0.023725	-0.182417	0.051353	-0.000491	-0.249178	0.090614	-0.072679	-0.134044	-0.084078	-0.029705	-0.040566	0.056648	0.136421	0.120243	-0.017259	0.073523	0.123565	0.162835	0.149186	0.142619	-0.055967	-0.114600	-0.233276	-0.202216	0.028764	0.065616	0.140617	0.100685	-0.097370	0.000383	-0.061589	0.165910	0.023059	0.215964	-0.149508	-0.027706	-0.197393	-0.096212	-0.023935	-0.150034	-0.126975	-0.157155	-0.008067	-0.199147	-0.064978	0.138893	-0.000940	0.084442	0.101027	
-0.039329	0.132088	-0.079406	0.021859	-0.040477	0.047966	0.117580	0.211268	-0.011246	-0.232125	-0.034182	0.035602	0.149958	-0.004575	-0.114918	-0.032727	-0.044763	-0.203611	0.015023	0.084867	-0.123723	0.213485	-0.010495	-0.184312	0.045145	-0.015246	0.118117	-0.049155	0.144124	-0.036105	0.228649	0.019847	-0.019236	-0.008644	-0.050048	0.003241	-0.078533	0.230650	-0.140737	-0.218574	0.011343	-0.103263	-0.115358	-0.124730	-0.028215	0.113163	0.038159	-0.153435	-0.028552	0.066660	-0.008452	-0.054093	0.013659	0.035597	-0.035290	-0.033350	0.096454	0.236807	0.065212	0.200579	-0.127459	0.170044	-0.127494	-0.110150	
-0.017745	-0.085943	0.145752	0.031853	0.086954	0.015931	0.059261	-0.009193	-0.001223	-0.188510	-0.038965	0.043607	0.001693	0.016233	-0.073491	0.095429	0.121110	-0.324981	-0.028010	0.024053	0.148509	0.232696	-0.079925	0.148756	0.041396	-0.011895	0.101329	-0.050089	0.147188	-0.111226	0.005953	0.145984	0.000505	0.112767	-0.302744	0.113159	0.100406	0.198199	-0.053356	0.026295	-0.058948	0.040741	-0.124576	0.025971	0.177543	0.043757	0.022426	0.231634	-0.032952	0.011589	0.082635	-0.113993	-0.055427	0.036263	0.026355	-0.043615	-0.013716	0.215983	0.029785	0.002257	0.059873	0.191784	-0.090170	0.065122	
-0.065807	-0.252975	0.104398	-0.020989	-0.059221	0.181099	-0.042686	0.119532	-0.105776	-0.000274	-0.033439	-0.018145	0.172328	0.121663	-0.055288	-0.013952	0.125344	-0.075815	-0.014389	0.032899	0.011441	0.195245	0.138570	-0.168234	0.038771	-0.016103	-0.017555	0.101064	0.157611	-0.092339	-0.013605	0.039438	-0.048174	-0.124843	-0.042833	-0.003032	-0.180708	0.120346	0.188140	0.069921	0.237696	0.139591	-0.039030	0.243158	0.174628	0.011066	-0.193607	-0.041338	-0.043966	0.087822	0.011591	0.315149	0.040319	0.024294	-0.202125	0.180978	-0.021073	0.097125	-0.113255	-0.121256	-0.022396	0.088274	0.101677	-0.113587	
0.150858	0.085477	0.119147	-0.128644	-0.060078	0.179926	-0.042258	0.041595	-0.105950	-0.003971	-0.030208	-0.126522	0.170562	0.189165	-0.053827	0.036202	-0.092350	-0.073433	0.035241	-0.044932	0.240375	0.192424	0.141780	-0.105981	-0.138758	0.145127	-0.031926	0.101403	0.139498	0.159251	0.067457	-0.159035	-0.081184	-0.126059	-0.002362	-0.002990	-0.007323	-0.147847	0.177749	0.132397	0.020514	0.172246	0.216260	0.237519	0.175356	-0.142668	-0.040996	-0.011241	0.150574	-0.138355	-0.093224	0.268198	0.087171	-0.049846	-0.071154	-0.167465	0.078192	0.088576	-0.117809	-0.159718	0.051662	0.088864	-0.130733	-0.058949	
0.082654	-0.102423	-0.108390	-0.042388	-0.062779	0.180363	-0.038456	0.119927	-0.103830	-0.004679	0.192555	-0.076926	0.171573	0.129608	-0.056620	-0.241417	0.149583	-0.081264	0.095241	0.046961	-0.015104	0.195142	-0.048326	-0.164745	-0.049136	0.045997	-0.016795	0.133972	0.142489	0.054652	-0.001614	-0.125284	0.029987	-0.126692	0.037433	0.000253	0.174945	-0.112844	0.181863	0.070312	-0.200303	-0.041632	0.141610	0.243887	0.174120	0.090977	0.083873	-0.116249	0.050330	-0.084718	0.121617	0.274715	0.137967	-0.108803	0.126080	-0.238617	-0.160268	0.096988	-0.112577	-0.140322	-0.026716	0.087862	0.106559	0.119364	
0.084947	-0.089523	-0.140712	-0.039484	-0.074871	0.151567	-0.221453	0.056309	0.114278	0.146509	0.189356	0.015764	0.034306	0.129737	-0.125144	0.097315	0.170174	0.001713	0.098722	-0.187409	-0.091405	-0.094475	-0.106968	0.100837	0.094457	0.055700	0.033339	0.072082	-0.045827	0.053021	-0.106856	0.106050	0.147800	-0.239145	0.105971	-0.027500	0.199522	-0.102730	0.059571	-0.130438	-0.216750	0.035013	0.151919	0.049801	-0.084195	-0.001760	0.219250	-0.129599	0.030660	-0.100737	0.132421	0.034019	0.126382	0.132351	-0.165857	-0.288473	-0.130203	-0.179849	0.176551	-0.121224	-0.073020	0.012169	0.104442	0.120635	
-0.043026	0.159460	-0.102293	0.030269	-0.038226	0.058724	0.115714	0.088413	-0.020244	-0.054925	-0.125629	0.035832	-0.207915	-0.010741	0.120859	-0.035453	-0.017933	-0.042396	0.022313	0.006505	-0.536399	-0.155833	0.177922	-0.000780	0.027693	-0.017348	-0.340473	-0.040657	0.132821	-0.062085	0.035256	0.013140	-0.008834	-0.040311	-0.157168	-0.039406	-0.117432	0.115560	-0.147517	-0.220146	-0.140803	-0.125027	-0.245290	-0.125478	0.112570	-0.002809	0.044363	0.002727	-0.046050	0.074415	-0.076388	-0.081207	0.031069	0.020394	-0.038430	-0.050115	0.095573	0.132712	0.033989	-0.000666	0.011440	0.167585	-0.093460	-0.099224	
0.146801	-0.179171	0.055946	0.089335	-0.077579	0.148037	-0.206787	-0.118790	0.110718	0.152993	-0.034567	0.070570	0.025463	0.190419	-0.215195	-0.102928	-0.071933	-0.002743	-0.166602	-0.169776	0.205025	-0.096881	-0.143421	0.071593	0.180576	0.159084	-0.128584	-0.131962	-0.021907	0.134465	-0.158407	0.130242	0.039914	-0.236918	0.143712	-0.060661	0.007154	-0.100942	0.070969	-0.082105	-0.131788	-0.156343	-0.112331	0.135853	-0.072787	-0.016572	0.101384	0.075937	0.122012	0.008404	-0.074505	0.025485	-0.002304	0.194912	0.101026	-0.262838	0.111763	-0.060447	0.186556	0.176247	0.007493	-0.016348	-0.028607	0.009591	
-0.011606	-0.024689	-0.175403	-0.022779	-0.101832	-0.009563	0.075045	0.259381	0.049856	0.072373	-0.243278	0.004714	0.190465	-0.086158	0.120872	0.254493	-0.007525	0.189445	0.054679	-0.052663	0.056497	0.055885	0.012596	-0.170421	-0.025269	0.005701	-0.021708	0.080556	0.095406	-0.138557	-0.088068	0.038816	-0.112253	0.075062	-0.115216	-0.027432	0.170768	0.006244	0.189950	-0.229511	-0.140251	0.156371	0.150896	0.160706	-0.188710	-0.165976	-0.182322	-0.107326	-0.085792	0.008866	0.197813	0.072970	0.156614	-0.023575	-0.143121	-0.147092	-0.127356	0.205282	0.001443	0.039691	0.033889	-0.159239	-0.012489	0.123313	
0.103796	-0.097055	-0.053950	0.060607	-0.246937	-0.000196	0.055573	0.261518	0.057250	0.112987	-0.013428	0.009110	0.003923	-0.149417	0.128211	-0.168635	-0.055062	-0.057011	0.120502	-0.050713	0.182147	0.068358	0.020513	-0.227826	-0.127733	-0.138524	0.028301	-0.014071	0.081521	0.203711	0.034155	-0.175343	-0.158481	0.060044	-0.028148	-0.033187	0.198564	0.011749	0.199160	-0.239041	0.050596	0.207877	-0.123958	0.196300	-0.178868	0.052619	-0.047778	-0.168114	-0.006876	-0.065102	-0.148104	0.075905	-0.199251	-0.032740	0.123235	-0.136922	-0.043127	0.041109	-0.012690	0.052507	-0.128690	-0.234887	0.067991	-0.043855	
-0.037975	0.133878	-0.284826	0.024067	-0.105009	-0.002974	0.077017	0.261658	0.052451	0.095254	-0.197246	0.043744	0.003811	-0.030468	0.127960	0.058840	0.214307	-0.209995	0.013007	-0.067803	0.166107	0.063032	0.015690	-0.218217	0.048828	-0.053225	0.039170	-0.049427	0.098912	-0.048998	-0.004492	0.015310	-0.044422	0.061540	-0.054263	-0.034793	-0.180392	0.017266	0.193276	-0.231144	-0.112976	-0.004935	-0.263586	0.194760	-0.184125	-0.043843	-0.148352	-0.133069	-0.060633	0.209225	0.021993	0.074545	0.017674	0.028735	-0.031216	-0.142252	0.190706	0.041393	-0.004296	0.008839	-0.041025	-0.234229	-0.082532	0.162413	
