-0.260313	0.079044	0.005471	-0.004701	-0.005015	-0.006387	0.004647	0.005389	-0.006349	-0.005007	0.006870	-0.005972	-0.008240	0.004470	0.043072	0.006263	-0.166324	0.042626	0.085121	0.005243	-0.003263	0.026713	0.004945	-0.006501	-0.005983	-0.005247	0.033739	0.007580	-0.004668	-0.005087	0.164071	0.036708	0.012338	0.055577	-0.482221	-0.006087	0.005198	0.005002	0.004733	0.007474	0.031885	-0.004916	-0.004913	-0.471648	-0.006874	-0.184696	0.004886	0.145365	-0.004947	-0.004691	-0.281991	-0.266314	-0.005139	0.004899	-0.006544	0.006414	-0.006795	-0.189181	0.178735	-0.121144	-0.194081	0.264315	0.004664	-0.004689	
0.081288	-0.195348	-0.004623	0.004797	0.002077	0.011690	-0.002267	-0.003369	0.008987	0.005227	-0.009956	0.010867	0.005974	0.002132	-0.031875	-0.010942	0.011189	0.208104	0.137476	-0.004908	0.006217	-0.140240	-0.003103	0.008192	-0.271446	0.002488	-0.080211	0.404509	0.004784	0.008655	0.192892	-0.195399	-0.184599	0.266678	-0.188416	0.008987	-0.004355	-0.004014	-0.003577	-0.011036	0.019927	0.001951	0.003568	-0.303317	0.009264	-0.204159	-0.003136	0.202445	0.002095	0.003017	-0.071373	0.269191	0.005172	-0.004579	0.007383	-0.011230	0.010036	0.192553	-0.011787	0.077434	-0.269728	0.197838	-0.002632	0.006802	
-0.267342	-0.087602	0.013684	-0.009068	-0.014828	-0.000494	0.010875	0.011915	-0.018831	-0.014858	0.009425	-0.024626	-0.020311	0.014382	0.000703	0.005591	0.266629	-0.319374	-0.327434	0.015675	-0.009502	-0.253144	0.015779	-0.019232	0.009953	-0.023714	-0.040732	-0.159483	-0.014159	-0.019657	0.126494	0.019305	0.010393	-0.288222	0.201669	-0.021372	0.017859	0.009493	0.015526	0.012715	-0.100396	-0.016596	-0.003802	0.148537	-0.021060	0.096028	0.014605	0.271384	-0.010073	-0.003891	0.114158	0.111506	-0.015452	0.012539	-0.006914	0.023274	-0.021937	-0.013641	-0.280604	-0.247457	-0.320003	0.126568	0.013803	-0.015452	
0.300837	-0.087228	0.008303	-0.007068	-0.008305	-0.003057	0.008304	0.008307	-0.003058	-0.008316	0.003048	-0.003062	-0.000502	0.008307	0.000837	0.003056	0.269764	-0.332144	-0.327693	0.008305	-0.003840	-0.255437	0.008311	-0.003055	0.002871	-0.008307	-0.040446	-0.160430	-0.008316	-0.008312	0.124617	0.009426	0.012659	-0.251102	-0.189632	-0.003054	0.008304	0.008314	0.008308	0.003221	-0.102046	-0.008301	-0.008311	0.149523	-0.003063	0.099248	0.008311	0.271385	-0.008306	-0.008313	0.118368	0.108860	-0.008310	0.008312	-0.003057	0.003055	-0.003059	-0.016257	-0.281070	-0.250308	-0.318507	0.123642	0.008298	-0.008314	
0.024384	-0.274434	-0.008019	0.009316	0.013355	0.000347	-0.024562	-0.018336	0.006691	0.015045	-0.005624	-0.004841	-0.002251	-0.002318	0.252751	-0.007017	0.051043	-0.133368	-0.086554	-0.013593	0.031353	0.103662	-0.011013	0.018194	-0.038631	0.004432	0.180307	0.164788	0.012990	0.007426	-0.310416	0.011593	0.090335	-0.216621	-0.317542	0.005179	-0.033983	-0.018188	-0.012081	-0.144757	0.079205	0.005618	0.011577	0.007226	0.012116	-0.104411	-0.024087	-0.244304	0.014274	0.015460	0.106593	0.460043	-0.005826	-0.006092	0.005950	-0.004468	0.028390	0.317255	0.191196	-0.150898	0.007432	0.124626	-0.018336	0.015816	
0.028839	-0.271979	0.003097	-0.003035	-0.002710	0.018397	0.003841	0.003427	0.017162	-0.003986	-0.017724	0.015792	0.012899	0.003962	0.237702	-0.016090	0.056150	-0.130221	-0.081576	0.003144	-0.000162	0.150363	0.001894	0.016796	-0.010384	-0.004308	0.180022	0.168760	-0.003616	-0.003613	-0.313583	-0.014000	0.090625	-0.219719	-0.314100	0.017467	0.002665	0.001903	0.003371	0.314229	0.078035	-0.005309	-0.002553	0.008617	0.017325	-0.103777	0.003761	0.239783	-0.005324	-0.003622	0.106106	-0.247303	-0.002402	0.004390	0.018037	-0.018288	0.015774	0.312821	0.344193	-0.152807	0.005056	0.124580	0.002739	-0.003176	
0.029330	-0.310947	0.000108	0.000290	0.001764	-0.006816	0.000634	-0.001355	-0.007331	0.000564	0.006176	-0.008963	-0.000417	-0.001162	0.316794	0.006989	0.048540	-0.131275	-0.082934	0.000049	0.003012	0.410373	-0.000139	-0.005696	-0.013252	0.000967	0.182099	0.170823	0.000506	0.002029	-0.310254	0.009323	0.082574	-0.217292	-0.334233	-0.008370	0.001452	0.000174	-0.002437	-0.260184	0.054835	0.000744	-0.000045	-0.004759	-0.008189	-0.106311	-0.000578	-0.038403	-0.001689	0.000114	0.114062	0.025378	0.000058	-0.001235	-0.005445	0.007056	-0.006629	0.319548	0.191985	-0.154967	0.004216	0.139079	-0.000695	0.001797	
-0.060479	-0.234538	0.008486	-0.007931	-0.008850	-0.008416	0.008535	0.008782	-0.008416	-0.008859	0.008322	-0.008011	-0.008965	0.008618	0.310017	0.007622	0.160158	0.015469	0.040159	0.008711	-0.005598	0.217896	0.009093	-0.008498	0.000794	-0.009174	-0.111305	0.053658	-0.009062	-0.008576	0.090395	0.013207	0.141089	0.043666	0.158668	-0.008129	0.009308	0.008435	0.009296	0.008780	0.277537	-0.008845	-0.008719	0.359403	-0.008330	0.099884	0.008559	-0.311258	-0.008613	-0.008417	0.104190	0.215139	-0.008386	0.009512	-0.008135	0.008252	-0.008477	0.065831	0.236315	-0.404529	-0.292572	-0.124633	0.009202	-0.008676	
0.304152	0.157712	-0.007383	0.023194	0.001140	-0.004205	0.005814	0.003507	0.003102	0.009992	0.002160	0.004639	0.019065	-0.001486	-0.003802	-0.001691	0.274812	0.336967	-0.020464	0.000884	0.003856	-0.246400	0.001025	0.011869	-0.010100	0.004928	0.165329	-0.161772	0.003475	-0.003388	0.031940	0.009447	-0.261191	0.531657	-0.187996	0.010282	0.002739	0.012988	0.012317	0.000545	0.161696	-0.005109	0.001176	-0.172818	0.004907	0.099417	0.008946	0.046219	-0.007718	-0.003783	0.154851	0.103985	0.001021	0.006752	0.002390	0.002258	-0.004445	-0.019737	0.108617	-0.261908	-0.046162	-0.019814	0.003910	-0.004720	
-0.247654	0.113981	0.005413	-0.002397	-0.006369	-0.000728	0.005850	0.006468	0.002835	-0.004231	-0.002730	0.001044	0.005497	0.005840	0.134015	-0.001297	0.280426	0.331513	-0.018453	0.005570	-0.002101	-0.220353	0.007269	0.001031	-0.003344	-0.006883	0.130884	0.072058	-0.006134	-0.006799	-0.039416	0.007779	-0.260873	0.487461	0.236304	0.001090	0.005659	0.006182	0.005687	-0.000225	0.163329	-0.004542	-0.005488	-0.173030	0.000470	0.103869	0.005058	0.036396	-0.004745	-0.005137	0.206960	-0.031150	-0.007395	0.008010	0.001524	0.000472	0.001500	0.033903	0.106859	-0.265745	-0.048648	0.288119	0.005690	-0.006171	
-0.230839	-0.261276	-0.018505	0.021389	0.022898	0.015399	-0.021520	-0.021230	0.010990	0.022941	-0.013817	0.015281	0.020257	-0.023273	0.159798	-0.012465	-0.155593	-0.028433	0.199786	-0.022249	0.027372	0.322930	-0.018709	0.013785	-0.039814	0.022067	0.119956	0.283699	0.020577	0.024196	0.039150	-0.002285	-0.268218	-0.354135	-0.060095	0.013822	-0.023123	-0.017204	-0.020200	-0.010898	-0.178674	0.016360	0.023649	0.259839	0.011559	-0.005505	-0.022008	-0.105041	0.022968	0.022952	-0.168898	0.363181	0.024601	-0.022147	0.014069	-0.014359	0.012224	0.119740	-0.100902	0.208312	0.161447	0.044975	-0.020130	0.021777	
0.231585	0.178497	0.004701	-0.004187	-0.005413	-0.001458	0.002728	0.004426	0.000023	-0.004400	0.002085	-0.002063	-0.001071	0.004580	0.135006	0.000624	0.192726	-0.073702	0.234975	0.003538	-0.000719	0.195444	0.003935	-0.000422	-0.012534	-0.005936	-0.226132	-0.199591	-0.003461	-0.004037	0.265841	0.005437	0.220994	-0.081970	-0.047342	0.000518	0.005365	0.004542	0.004986	0.002235	-0.040731	-0.004775	-0.003828	-0.337867	-0.000686	-0.118400	0.003867	-0.046787	-0.004404	-0.004858	-0.070905	-0.014382	-0.003969	0.005932	-0.001682	0.000758	-0.002216	0.056224	-0.348421	0.115621	-0.511679	0.047073	0.003827	-0.005279	
0.109727	-0.464764	0.004234	-0.004147	-0.002651	-0.000021	0.003566	0.003761	0.001773	-0.004366	-0.002846	0.000865	-0.002300	0.004167	-0.020950	-0.002485	-0.085953	-0.039668	0.287319	0.004143	-0.002554	-0.060581	0.003627	0.002278	0.029205	-0.004744	-0.087145	-0.298931	-0.002905	-0.003422	-0.262601	0.001241	-0.282868	-0.198617	0.268479	0.001519	0.004527	0.002006	0.003784	-0.002267	-0.032088	-0.004127	-0.003944	-0.222416	0.000243	0.046776	0.003611	-0.008548	-0.003046	-0.004474	0.282551	0.165563	-0.005531	0.004088	0.001241	-0.001200	0.000830	0.165572	-0.081050	-0.246941	-0.241335	-0.034754	0.002407	-0.003968	
0.105929	0.432807	0.015033	-0.014719	-0.015102	-0.021333	0.014973	0.015184	-0.020736	-0.015214	0.021383	-0.021527	-0.019804	0.015226	-0.017166	0.021436	-0.084009	-0.045652	0.288751	0.014943	-0.014709	-0.057733	0.014988	-0.021404	0.068293	-0.015113	-0.087028	-0.302142	-0.015180	-0.015130	-0.260031	0.023385	-0.282225	-0.212507	0.270136	-0.021325	0.015233	0.015020	0.015769	0.021251	-0.031749	-0.015013	-0.015161	-0.217237	-0.021145	0.039508	0.015310	-0.002483	-0.015224	-0.015439	0.283187	0.163114	-0.015136	0.015199	-0.021421	0.021079	-0.021134	0.176968	-0.080476	-0.252111	-0.241456	-0.035795	0.015156	-0.015223	
0.026857	-0.353618	0.006942	-0.016743	-0.019876	-0.013645	0.001603	0.006909	-0.025915	-0.007805	0.007675	-0.029762	-0.027608	0.045410	0.334494	0.009135	0.047627	-0.132857	-0.083658	0.014437	0.003300	-0.420337	0.004787	-0.020443	0.004458	-0.000210	0.185254	0.176236	-0.019677	-0.025216	0.272439	0.021755	0.080682	-0.216526	-0.343452	-0.009632	0.007506	0.002684	-0.008611	0.125019	0.053096	-0.002067	-0.010093	-0.007654	-0.026214	-0.110158	0.002830	-0.037021	-0.031749	-0.007705	0.118375	0.022748	-0.025245	0.016162	-0.012418	0.008173	0.005613	0.324762	0.196192	-0.155652	0.000298	0.141083	0.004986	-0.019810	
0.107673	-0.165538	0.008953	-0.008524	-0.008958	0.007099	0.008963	0.008948	0.007112	-0.008949	-0.007083	0.007084	0.000262	0.008947	-0.014941	-0.007087	-0.078497	-0.042688	0.290287	0.008951	-0.006075	0.312823	0.008955	0.007094	-0.202144	-0.008958	-0.094994	-0.298772	-0.008942	-0.008958	-0.256849	-0.003844	0.244173	-0.222918	0.275833	0.007097	0.008958	0.008967	0.008952	-0.006959	-0.196015	-0.008971	-0.008967	-0.215911	0.007099	0.039313	0.008962	-0.001878	-0.008949	-0.008951	0.284396	0.162421	-0.008957	0.008956	0.007102	-0.007105	0.007098	0.179991	-0.087461	-0.291023	-0.240898	-0.025594	0.008964	-0.008948	
0.305010	0.159792	-0.017764	0.032391	0.018720	0.014861	-0.016941	-0.018882	0.015192	0.017486	-0.015363	0.014704	0.018229	-0.016552	-0.001415	-0.014553	0.274914	-0.350749	-0.017591	-0.017477	0.027012	-0.250926	-0.016352	0.013324	-0.039690	0.018592	0.164222	-0.159652	0.016855	0.017737	0.120792	-0.002086	0.014382	0.305424	-0.187702	0.016278	-0.017057	-0.018079	-0.018357	-0.011885	0.159135	0.018294	0.016878	0.414935	0.014608	0.100506	-0.018319	0.047051	0.019427	0.016339	0.145392	0.108292	0.017607	-0.018843	0.014141	-0.015918	0.017261	-0.020598	-0.285445	-0.258495	-0.046578	-0.015307	-0.017663	0.018027	
0.304592	0.157369	0.001428	0.064092	-0.000833	-0.001666	0.001345	0.002026	-0.001137	-0.001576	0.001733	-0.001627	0.002340	0.001958	-0.001588	0.001545	0.271217	0.337927	-0.024729	0.001650	-0.000947	-0.250972	0.001570	-0.001404	-0.003655	-0.001350	0.167934	-0.165531	-0.001594	-0.000939	0.037106	0.006752	0.017880	0.277517	-0.190765	-0.001494	0.001199	0.001168	0.001907	0.001825	0.162265	-0.001548	-0.001813	0.287706	-0.002013	0.098524	0.001769	0.049433	-0.001374	-0.001287	0.148063	0.101674	-0.001646	0.001704	-0.001379	0.001228	-0.001436	-0.018887	0.484166	-0.256341	-0.039286	-0.024430	0.001709	-0.001603	
-0.062246	-0.237631	-0.002131	0.000887	-0.003047	0.000041	-0.002622	-0.000960	-0.000413	0.000260	0.000936	-0.002728	0.000003	-0.005085	0.312429	-0.001881	0.156487	0.015779	0.038604	0.001016	0.006148	0.216953	0.000081	0.002548	-0.012810	-0.000325	-0.110469	0.053017	0.001122	-0.001807	0.092980	0.012670	0.142764	0.043995	0.158372	0.002913	-0.000069	-0.002652	0.000550	-0.000908	0.278430	0.005148	-0.003515	0.384840	0.002356	0.097726	0.000657	-0.310943	0.002688	0.000845	0.104525	0.214545	-0.000353	-0.001976	0.002384	-0.003634	0.000339	0.068141	0.238772	0.377819	-0.291422	-0.124214	0.003366	-0.004077	
-0.062043	-0.235861	-0.010191	0.010424	0.010351	0.012987	-0.009491	-0.009540	0.013429	0.010148	-0.013296	0.013389	0.015305	-0.009463	0.313285	-0.013089	0.156968	0.017094	0.038598	-0.010628	0.012806	0.217490	-0.009797	0.013078	-0.019901	0.009559	-0.110292	0.054530	0.009988	0.010401	0.091174	-0.009572	0.141390	0.043252	0.159430	0.013051	-0.010005	-0.009781	-0.010066	-0.012132	0.276306	0.010449	0.009984	-0.391706	0.013130	0.099412	-0.009849	-0.311759	0.010265	0.009673	0.105456	0.215359	0.009740	-0.009669	0.013341	-0.012776	0.013309	0.068032	0.238463	0.368795	-0.291000	-0.125305	-0.010321	0.010167	
-0.062495	-0.235947	-0.010262	0.000619	0.009105	0.004772	-0.004910	-0.008993	0.003420	0.000937	-0.001985	-0.000803	0.007545	0.000707	0.313052	-0.002166	0.158549	0.016392	0.038376	-0.006359	0.013959	0.218429	-0.001620	0.012480	-0.007779	0.001495	-0.112902	0.053293	0.007460	0.011920	0.092095	-0.000424	0.142354	0.041630	0.159433	-0.000747	-0.005202	-0.007767	-0.012464	-0.001216	0.276366	0.001328	0.006568	0.383616	0.002891	0.099997	0.002784	-0.311896	0.007502	0.005955	0.104313	0.215954	0.006345	-0.005816	0.008967	0.000691	0.004229	0.065853	0.238369	0.374682	-0.293067	-0.123469	-0.000714	0.006206	
-0.290631	0.327614	-0.005386	0.006443	0.005793	0.006068	-0.006356	-0.006196	0.006887	0.006713	-0.005906	0.006461	0.008106	-0.006262	-0.258417	-0.006052	0.110318	-0.337212	0.253863	-0.006367	0.009354	-0.026707	-0.006821	0.006134	-0.020248	0.005769	-0.019165	0.215805	0.006231	0.006662	-0.113443	0.000915	0.110269	-0.152000	-0.040109	0.006396	-0.004911	-0.006021	-0.005878	-0.006388	-0.067252	0.006100	0.005469	0.097443	0.005521	-0.174003	-0.006333	0.297665	0.005810	0.006069	0.230802	0.013669	0.006283	-0.006939	0.006075	-0.006244	0.006186	-0.224076	-0.298891	0.235080	-0.138286	-0.219999	-0.006623	0.007074	
0.066012	-0.046777	0.008711	-0.008504	-0.008780	-0.007632	0.008158	0.008126	-0.007911	-0.008480	0.007477	-0.007882	-0.007364	0.008700	-0.260062	0.008458	0.108851	-0.338906	0.254581	0.008874	-0.009776	-0.027847	0.008630	-0.008140	0.002140	-0.009000	-0.018224	0.216356	-0.008745	-0.008675	-0.114674	0.010447	0.108277	0.093461	-0.040247	-0.008278	0.008459	0.009041	0.008719	0.008047	-0.070601	-0.008998	-0.008218	0.527760	-0.008381	-0.173862	0.008667	-0.120883	-0.009152	-0.008834	0.229188	0.010753	-0.008639	0.008431	-0.008475	0.007219	-0.008211	-0.228434	-0.301969	0.237355	-0.139381	-0.218925	0.008096	-0.008393	
-0.328336	-0.049829	-0.012788	0.013360	0.013025	0.013404	-0.013068	-0.012858	0.013451	0.012930	-0.013300	0.013331	0.011944	-0.012898	-0.256817	-0.013349	0.107801	-0.338007	0.251523	-0.012703	0.014860	-0.030007	-0.013030	0.013328	-0.023609	0.012905	-0.018922	0.213310	0.012837	0.012771	-0.110783	-0.002918	0.111495	0.094781	-0.042923	0.013409	-0.012741	-0.012979	-0.012867	-0.012809	-0.066661	0.012763	0.012835	0.278442	0.013299	-0.176962	-0.012978	0.339612	0.012820	0.012784	0.229341	0.011219	0.012995	-0.013077	0.013391	-0.013300	0.013244	-0.223491	-0.298630	0.238236	-0.135989	-0.220165	-0.012766	0.012834	
0.065785	-0.044642	0.021662	-0.008091	-0.022303	-0.020981	0.021521	0.004361	0.006625	-0.017172	0.009946	-0.008789	-0.017245	0.007485	-0.259556	0.003725	0.111551	-0.339817	0.255418	0.025158	-0.003999	-0.028287	0.015100	-0.015343	-0.031619	-0.019406	-0.016664	0.222459	-0.014510	-0.016930	-0.117511	0.020581	0.102846	0.322057	-0.039012	-0.010417	0.020239	0.004503	0.008177	0.027203	-0.072932	-0.019186	-0.011973	-0.108504	-0.019270	0.274572	0.023159	-0.121333	-0.006163	-0.015943	0.228903	-0.320115	-0.025510	0.016707	-0.001291	0.011922	-0.010715	-0.231221	-0.318468	0.237992	-0.146735	-0.215483	0.020718	-0.021217	
0.064312	-0.049879	0.006704	-0.006721	-0.011462	-0.006297	0.007729	0.007654	-0.010449	-0.006578	0.012738	-0.004508	-0.011331	0.005410	-0.579059	0.008215	0.109196	-0.340277	0.253743	0.008829	-0.003150	-0.027865	0.010528	-0.005962	0.003027	-0.007365	-0.016334	0.216698	-0.009845	-0.009968	-0.113503	0.013843	0.108661	0.093017	-0.039886	-0.004854	0.007929	0.008013	0.004943	0.008164	-0.069561	-0.005507	-0.006298	-0.113759	-0.007541	-0.174485	0.008853	-0.119991	-0.008065	-0.005709	0.228008	0.013742	-0.009576	0.011058	-0.010260	0.012193	-0.007351	-0.224842	-0.300606	0.237380	-0.139032	-0.217391	0.005470	-0.006639	
0.079369	-0.192083	0.000547	-0.000727	0.001094	0.000018	0.001037	0.004800	0.007964	-0.002399	-0.009919	-0.000257	0.008083	0.007142	-0.028984	-0.007009	0.009887	0.203277	0.133961	0.004643	0.000678	-0.136510	0.004506	0.005804	0.091056	-0.004868	-0.079526	0.398856	-0.003565	0.000580	-0.405685	0.197236	-0.176764	0.266751	-0.192038	0.014858	0.005407	0.001708	0.000743	0.002002	0.020901	-0.003595	-0.005407	-0.300223	0.005231	-0.205481	0.001851	0.203935	-0.006037	-0.000528	-0.071543	0.222343	-0.006417	0.006142	0.013351	-0.012153	-0.000070	0.191849	-0.006176	0.079607	-0.267251	0.114388	0.003477	0.004416	
0.060513	-0.044660	-0.001549	0.001777	0.001529	0.000696	-0.001549	-0.001570	0.000686	0.001544	-0.000693	0.000693	0.004648	-0.001563	0.194231	-0.000689	-0.139682	-0.093420	0.243439	-0.001555	0.001684	-0.049095	-0.001548	0.000685	-0.013663	0.001546	0.195998	0.219970	0.001526	0.001539	-0.109982	0.002205	0.051339	0.324089	0.362439	0.000691	-0.001533	-0.001542	-0.001546	-0.000603	-0.076958	0.001559	0.001535	-0.235821	0.000695	0.269078	-0.001533	-0.124682	0.001558	0.001550	0.173915	-0.318306	0.001534	-0.001558	0.000688	-0.000713	0.000687	-0.208232	-0.321515	0.249156	-0.151278	-0.115902	-0.001548	0.001533	
0.205074	0.157103	-0.008964	-0.576187	0.002860	-0.017126	-0.005789	-0.010278	-0.002702	0.003442	0.008618	0.002225	-0.017242	-0.010936	-0.002415	0.014685	0.247572	0.121795	-0.029027	-0.003160	0.005229	-0.249174	0.006888	-0.010046	-0.020594	0.002935	0.143311	-0.166337	-0.009166	0.011969	0.034838	0.015277	-0.034187	0.271968	0.062839	-0.003171	0.005724	-0.005339	-0.005358	0.011167	0.070959	0.013715	0.005395	0.082755	-0.021483	0.130496	-0.006935	0.049556	0.016635	-0.001028	0.149479	0.100739	0.002854	-0.011687	0.004629	0.008299	-0.021465	-0.032358	0.475362	-0.153104	-0.039545	-0.094965	-0.013490	0.006184	
0.127109	0.107871	0.039538	-0.039567	-0.041927	-0.063757	0.041436	0.037119	-0.060253	-0.038886	0.063449	-0.064339	-0.119473	0.042523	-0.135162	0.062114	0.281305	0.328379	0.329253	0.038780	-0.043415	-0.114059	0.040269	-0.062031	0.037094	-0.036368	-0.004092	0.063221	-0.036727	-0.040788	-0.110736	0.068412	-0.262793	0.272382	0.234326	-0.058195	0.042679	0.039341	0.037564	0.061003	-0.087313	-0.036315	-0.038175	-0.171351	-0.064108	0.106186	0.038202	0.035424	-0.040355	-0.042509	0.208353	-0.039154	-0.039797	0.039059	-0.065073	0.063621	-0.068471	-0.242842	0.107258	-0.268181	-0.051032	0.288889	0.037809	-0.040962	
0.238945	0.174344	-0.005954	0.007476	0.003667	0.014477	-0.006147	-0.005558	0.012830	0.007227	-0.009312	0.011637	0.017394	-0.006036	0.135717	-0.011518	0.187169	-0.074000	-0.200967	-0.005235	0.009712	0.191444	-0.008476	0.010805	-0.030725	0.003365	-0.222369	-0.208832	0.003730	0.005991	0.282387	-0.008992	0.230619	-0.081701	-0.048984	0.011987	-0.000746	-0.001942	-0.004514	-0.006336	-0.035766	0.005269	0.005734	-0.458222	0.014234	-0.117647	-0.003752	-0.046523	0.006611	0.007881	-0.078447	-0.009734	0.004272	-0.006563	0.006682	-0.012369	0.013396	-0.372670	0.277942	0.190519	-0.216539	0.044766	-0.005321	0.004739	
0.228584	0.175448	-0.004577	0.004561	0.004122	0.005686	-0.005036	-0.004191	0.005759	0.003977	-0.005193	0.005562	0.006904	-0.004077	0.130260	-0.004451	0.189621	-0.069756	0.190572	-0.004678	0.007559	0.192817	-0.004342	0.005561	-0.022650	0.004868	-0.222445	-0.195814	0.004703	0.004075	0.273361	-0.001416	0.215510	-0.080868	-0.042759	0.006149	-0.004461	-0.004393	-0.003891	-0.004668	-0.086708	0.004129	0.004662	-0.021524	0.005114	-0.119222	-0.004861	-0.050877	0.004028	0.003594	-0.077031	-0.019760	0.005508	-0.004348	0.004746	-0.006104	0.005455	-0.375425	0.273312	0.111824	0.471723	-0.287070	-0.004163	0.004010	
0.230041	0.175690	-0.003511	0.024572	0.008182	0.008314	-0.000114	-0.007757	0.006721	0.003827	-0.012126	0.012149	0.016278	-0.000359	0.137126	-0.001784	0.190625	-0.073640	0.229938	-0.010825	0.018330	0.193036	-0.005523	0.024164	-0.035423	0.006757	-0.223928	-0.203483	0.004123	0.000463	0.278463	-0.002980	0.224545	-0.079258	-0.048737	0.009938	-0.013802	-0.014510	-0.004173	-0.010705	-0.039655	0.001371	0.009201	-0.018090	0.010570	-0.121132	-0.011578	-0.046542	0.002743	0.011047	-0.078525	-0.018279	-0.005198	-0.011643	0.009407	0.000472	0.011086	-0.375813	0.278351	0.118239	-0.520893	0.047623	-0.001958	0.007531	
-0.009131	-0.030774	0.009184	-0.008412	-0.008890	-0.011263	0.009359	0.008800	-0.010955	-0.009085	0.011126	-0.011189	-0.011912	0.008752	-0.104067	0.011039	0.356846	0.063874	-0.216427	0.008917	-0.002987	0.267070	0.008931	-0.011071	-0.003778	-0.008721	0.062015	-0.074801	-0.008910	-0.008738	-0.202467	0.014329	-0.198310	0.185385	0.317163	-0.010874	0.009035	0.009181	0.008862	0.011242	-0.251126	-0.009298	-0.008905	-0.173262	-0.010803	0.317712	0.008904	-0.010690	-0.009024	-0.008644	-0.099791	0.178147	-0.009115	0.009282	-0.010808	0.010871	-0.010991	-0.195158	-0.386055	-0.169040	0.169469	-0.165902	0.008830	-0.008808	
0.300524	-0.091832	-0.017666	0.018677	0.016168	0.022517	-0.018325	-0.016352	0.022270	0.017308	-0.021188	0.020892	0.026446	-0.016526	-0.001620	-0.023473	0.271177	-0.332601	-0.016663	-0.017350	0.018150	-0.252514	-0.016771	0.022884	-0.021953	0.017398	-0.042977	-0.159236	0.017115	0.016192	0.122228	-0.017049	0.014624	-0.050392	-0.186413	0.020284	-0.017217	-0.018073	-0.017127	-0.022514	0.160128	0.017450	0.016498	0.412617	0.022723	0.099085	-0.016941	0.272864	0.017316	0.018626	0.123726	0.109276	0.016643	-0.016943	0.023198	-0.022398	0.023330	-0.017417	-0.281148	-0.253574	-0.320054	0.060165	-0.017769	0.017044	
-0.016554	-0.031480	-0.007989	0.008301	0.004698	0.007982	-0.005139	-0.008399	0.007479	0.006307	-0.008158	0.010440	0.009401	-0.005346	-0.097670	-0.007193	0.355585	0.064795	-0.232130	-0.010409	0.011768	0.269153	-0.009267	0.010411	-0.025097	0.007773	0.062803	-0.046579	0.009496	0.006666	-0.193061	-0.001654	-0.199133	-0.041738	0.335430	0.006351	-0.009354	-0.008545	-0.006314	-0.008754	-0.254760	0.008284	0.008302	-0.171953	0.009132	-0.262140	-0.008059	-0.103164	0.005569	0.011435	-0.105840	0.178592	0.004671	-0.006558	0.009333	-0.009719	0.005368	-0.210156	-0.387238	-0.170344	-0.238726	-0.168558	-0.004614	0.008105	
-0.192550	0.017035	0.021758	-0.000802	-0.016592	-0.014893	-0.000882	-0.004163	-0.032751	-0.002189	0.022734	-0.017196	-0.015598	0.007424	0.184587	0.015474	0.112489	-0.135457	-0.172729	0.001258	0.019637	0.165506	-0.005652	-0.024107	-0.048814	-0.000328	0.101253	-0.291691	0.010888	0.008165	-0.071248	0.030560	0.184011	0.418735	-0.300113	-0.030296	-0.014424	0.007728	-0.002022	-0.017166	0.095734	-0.004562	-0.009961	0.024640	-0.008471	-0.085279	-0.002302	0.238132	-0.000909	-0.002655	0.058993	-0.241162	-0.007820	0.002026	-0.028109	0.013915	-0.011240	0.238519	0.342764	0.335226	0.027870	0.062387	-0.009608	0.003116	
0.025719	-0.270355	-0.013539	0.014331	0.012881	-0.000965	-0.013774	-0.013980	-0.000862	0.013423	0.001246	-0.000886	-0.001993	-0.013404	0.193373	0.000779	0.096238	-0.136107	-0.087826	-0.013541	0.014758	0.150036	-0.013390	-0.000329	-0.027500	0.013622	0.180795	0.163444	0.014215	0.014171	0.376519	0.005603	0.141895	-0.241825	-0.304459	-0.000603	-0.014247	-0.013261	-0.013255	-0.322935	0.089271	0.013452	0.012933	0.018114	-0.000465	-0.103400	-0.013289	0.239254	0.013417	0.013292	0.067876	-0.245619	0.013641	-0.012988	0.000169	0.000335	-0.000243	0.244342	0.344249	-0.149843	0.007078	0.080580	-0.013890	0.013456	
0.026327	-0.264987	-0.005715	0.006819	0.007518	-0.012077	-0.006538	-0.005753	-0.010644	0.006302	0.010400	-0.010847	-0.004311	-0.007066	0.187162	0.012265	0.105831	-0.134401	-0.088162	-0.006939	0.009767	0.159732	-0.004380	-0.012068	-0.020777	0.005861	0.174427	0.165957	0.007459	0.008085	-0.069636	0.014695	0.144391	0.420512	-0.303734	-0.011828	-0.006690	-0.005964	-0.007057	-0.364223	0.089202	0.006905	0.007439	0.015962	-0.013895	-0.088310	-0.006013	0.236737	0.007013	0.007987	0.068272	-0.244026	0.008313	-0.007518	-0.012964	0.013302	-0.011155	0.240986	0.342677	-0.151011	0.013099	0.080069	-0.006858	0.007689	
